# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.72,0.92,178.18000989255387,0,3.0,0.00000841728077835989,0.0,0.0,0.0
 0.16615409491640526,6.678610115171203,0.9213151846020096,178.18000989255387,0.49846228474921583,3.0000000000000004,0.00000841728077835989,0.0,0.0002891221220833519,0.0
 0.23470172808993783,6.637414329944455,0.9226241873266003,178.18002971119103,0.7041051842698136,3.000000000000001,0.00000838221918695881,0.0,0.000378660472999133,0.0
 0.28711207564267094,6.596412359096707,0.9239270173516906,178.18004955691802,0.8613362269280129,3.0,0.00000844182017812711,0.0,0.0004513832151286292,0.0
 0.3311384935928096,6.555603917404908,0.925223683855199,178.1800694297041,0.993415480778429,3.0000000000000013,0.000008502041496400928,0.0,0.0005148788590888735,0.0
 0.3697880004715201,6.514988719646008,0.9265141960150439,178.18008932951813,1.1093640014145605,3.0,0.0000084650269839981,0.0,0.0005723355569841413,0.0
 0.40460465183729016,6.474566480596961,0.9277985630091439,178.18010925632566,1.2138139555118705,2.999999999999997,0.000008624379976446279,0.0,0.0006254681860106424,0.0
 0.4365067802142028,6.434336915034714,0.9290767940154172,178.18012921009205,1.3095203406426086,3.0000000000000036,0.000008784670784406508,0.0,0.0006753276987609741,0.0
 0.46609343504668327,6.394299737736217,0.9303488982117825,178.18014919077956,1.3982803051400499,2.9999999999999964,0.000008749305910799073,0.0,0.0007226140117341883,0.0
 0.493781204175915,6.354454663478424,0.9316148847761578,178.1801691983495,1.481343612527745,3.000000000000002,0.000008712041559985004,0.0,0.000767821063976691,0.0
 0.5198737554748033,6.314801407038282,0.9328747628864622,178.18018923275997,1.5596212664244102,3.0000000000000084,0.000008775439615109984,0.0,0.0008113129831969552,0.0
 0.5446005991025882,6.275339683192743,0.9341285417206135,178.18020929396926,1.633801797307765,3.0000000000000044,0.00000883951426653149,0.0,0.0008533671311793199,0.0
 0.568140247279479,6.236069206718757,0.9353762304565305,178.18022938193127,1.7044207418384376,3.0000000000000093,0.000008904275229385835,0.0,0.0008942007466734468,0.0
 0.5906348245627325,6.196989692393274,0.9366178382721317,178.1802494965991,1.7719044736881981,2.999999999999995,0.000009073432169173557,0.0,0.0009339876750579241,0.0
 0.6121996970044883,6.158100854993245,0.9378533743453353,178.18026963792417,1.8365990910134653,2.9999999999999947,0.000009140360533052867,0.0,0.0009728695431752815,0.0
 0.6329300513518893,6.1194024092956205,0.9390828478540599,178.1802898058545,1.8987901540556684,3.0000000000000053,0.000009102775817006663,0.0,0.0010109637045282937,0.0
 0.6529055283186898,6.080894070077351,0.9403062679762241,178.1803100003367,1.95871658495607,3.0000000000000058,0.000009170382777066837,0.0,0.0010483686500449615,0.0
 0.6721935705389467,6.0425755521153866,0.941523643889746,178.1803302213155,2.016580711616841,3.0000000000000058,0.000009238727359796217,0.0,0.0010851679598445684,0.0
 0.690851896028216,6.004446570186678,0.942734984772544,178.1803504687325,2.0725556880846483,2.9999999999999822,0.000009307820403534552,0.0,0.0011214333773298811,0.0
 0.7089303612287038,5.966506839068176,0.943940299802537,178.1803707425268,2.1267910836861117,2.999999999999994,0.000009377672948829836,0.0,0.001157227129447516,0.0
 0.7264723883254214,5.928756073536828,0.9451395981576431,178.18039104263644,2.179417164976264,2.999999999999981,0.00000944829624303526,0.0,0.0011926033978371243,0.0
 0.7435160753306059,5.891193988369588,0.9463328890157809,178.18041136899552,2.2305482259918175,2.9999999999999805,0.000009519701745027586,0.0,0.0012276100017780992,0.0
 0.760095071123554,5.853820298343407,0.9475201815548687,178.18043172153654,2.2802852133706617,3.0,0.00000959190113005258,0.0,0.0012622892033466056,0.0
 0.7762392735878724,5.816634718235231,0.948701484952825,178.18045210018903,2.3287178207636168,3.0,0.000009551862566194095,0.0,0.0012966787020680596,0.0
 0.7919753927135933,5.779636962822015,0.9498768083875684,178.18047250487956,2.3759261781407797,3.000000000000007,0.00000962482217614095,0.0,0.0013308123530443357,0.0
 0.8073274092982928,5.7428267468807075,0.9510461610370172,178.18049293553284,2.4219822278948784,3.000000000000007,0.000009698602332596161,0.0,0.00136472060117022,0.0
 0.8223169519891105,5.706203785188258,0.9522095520790899,178.1805133920706,2.466950855967331,2.999999999999978,0.000009773215480164988,0.0,0.0013984310148817329,0.0
 0.8369636097728842,5.6697677925216174,0.9533669906917047,178.18053387441108,2.5108908293186523,3.0000000000000075,0.00000984867430327197,0.0,0.001431968707239898,0.0
 0.851285192939231,5.633518483657737,0.9545184860527803,178.18055438247,2.5538555788176924,2.9999999999999845,0.000009924991731792874,0.0,0.0014653566294166856,0.0
 0.8652979525437156,5.597455573373567,0.9556640473402352,178.1805749161602,2.5958938576311463,3.000000000000016,0.000010002180946844719,0.0,0.0014986158626230915,0.0
 0.8790167661697058,5.5615787764460585,0.9568036837319877,178.18059547539193,2.6370502985091173,3.000000000000016,0.000010080255386735682,0.0,0.0015317657025476412,0.0
 0.8924552961117951,5.525887807652159,0.9579374044059562,178.18061606007117,2.6773658883353852,3.0000000000000084,0.000010037556953709188,0.0,0.001564824120602478,0.0
 0.9056261248302645,5.490382381768823,0.9590652185400593,178.18063667010162,2.7168783744907934,2.9999999999999916,0.000010116486461488624,0.0,0.0015978077417701968,0.0
