# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.089363312238155,4.383441163477597,4.897686909974023,-2.510202268579097,-2.885812086653021,-0.3116071949975044,-0.3602343800379486,-0.014307861455022719,59.48326201949018,0.5740201752898929
 4.093683567054089,4.3709798904956685,4.898177215997679,-2.2532194193719035,-2.887419200496856,-0.3719951512831192,-0.35983348463411646,-0.01182794802828302,59.45177535606235,0.5182391796900921
 4.098015377338364,4.358475677014274,4.898612930036893,-1.9956856074660865,-2.8892892273671955,-0.4316963919513826,-0.35936784725889526,-0.009583034219987074,59.414897479360334,0.4626951394176035
 4.102358538786888,4.3459281715307325,4.898993581079001,-1.7376371152657835,-2.8914205942225535,-0.4907408763454576,-0.35883823740705273,-0.007573474528049573,59.372681521371135,0.4073868214292578
 4.106712848129996,4.333337022542361,4.899318698111333,-1.479110093391876,-2.893811796272075,-0.5491575956370499,-0.35824545509978384,-0.00579958628524091,59.325181848704325,0.3523131342852322
 4.111078103144637,4.320701878546481,4.899587810121227,-1.2201405458323618,-2.8964613928707714,-0.6069740690544273,-0.3575903303403049,-0.004261649609078599,59.27245410240569,0.2974731246594843
 4.1154541026672025,4.308022388040405,4.8998004460960125,-0.960764314978889,-2.8993680059641482,-0.6642169585229044,-0.3568737219297109,-0.0029599073575923285,59.21455511701352,0.2428659740375579
 4.119840646607088,4.295298199521458,4.899956135023024,-0.7010170670773722,-2.9025303160793605,-0.7209115327578944,-0.35609651688298416,-0.0018945650909736322,59.15154295390222,0.188490995604459
 4.124237535960874,4.282528961486953,4.900054405889596,-0.44093427760334336,-2.9059470610592943,-0.7770823200251292,-0.3552596291610833,-0.0010657910391158598,59.09678869892915,0.13437790062982455
 4.128643580119108,4.269714322434211,4.90009478768306,-0.18055121698604526,-2.9109273135050446,-1.1303228626166533,-0.35404505460808205,-0.00047371607505009017,44.40873467339004,0.05375911868219946
 4.137455407519972,4.2439474352632915,4.9,0.21077088804662014,-2.9373627957076356,-2.9999999999999747,-0.25414328659661384,0.0,56.23181307164454,0.0
 4.142848287537046,4.228063604639077,4.899857496269068,0.5140223090845167,-2.953541435758857,-3.0000000000000413,-0.09470302627908211,0.0,16.11490171105238,0.0
