# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,4.4,0.75,0.0,0,1.22,0,0.0,0.0,0.0
 0.13980903134597683,4.4119234048,0.75,0.0,0.17056701824209175,1.2200000000000002,0,0.0,0.0,0.0
 0.19708714224764595,4.4236944384,0.75,0.0,0.2404463135421281,1.2200000000000002,0,0.0,0.0,0.0
 0.24060827834169862,4.4353143296,0.75,0.0,0.29354209957687233,1.2199999999999995,0,0.0,0.0,0.0
 0.276939678583206,4.4467843072,0.75,0.0,0.33786640787151134,1.2200000000000002,0,0.0,0.0,0.0
 0.3086342203437784,4.4581056,0.75,0.0,0.3765337488194097,1.220000000000001,0,0.0,0.0,0.0
 0.3370057079829888,4.469279436800001,0.75,0.0,0.4111469637392464,1.2200000000000017,0,0.0,0.0,0.0
 0.36283728548442273,4.4803070464,0.75,0.0,0.44266148829099583,1.22,0,0.0,0.0,0.0
 0.3866409729545142,4.4911896576000006,0.75,0.0,0.47170198700450744,1.22,0,0.0,0.0,0.0
 0.40877365415088596,4.5019284992,0.75,0.0,0.49870385806408096,1.22,0,0.0,0.0,0.0
 0.42949608292265223,4.5125248000000004,0.75,0.0,0.5239852211656358,1.2200000000000009,0,0.0,0.0,0.0
 0.44900580302212145,4.5229797888,0.75,0.0,0.5477870796869883,1.2199999999999984,0,0.0,0.0,0.0
 0.46745683486180445,4.5332946944,0.75,0.0,0.5702973385314015,1.2200000000000006,0,0.0,0.0,0.0
 0.48497210600874524,4.5434707456000005,0.75,0.0,0.5916659693306693,1.2199999999999998,0,0.0,0.0,0.0
 0.5016516510651517,4.5535091712,0.75,0.0,0.6120150142994852,1.2200000000000009,0,0.0,0.0,0.0
 0.5175782193202816,4.5634112,0.75,0.0,0.6314454275707435,1.219999999999992,0,0.0,0.0,0.0
 0.5328212273623006,4.5731780608,0.75,0.0,0.6500418973820068,1.2200000000000022,0,0.0,0.0,0.0
 0.5474396177497263,4.5828109824,0.75,0.0,0.667876333654666,1.219999999999998,0,0.0,0.0,0.0
 0.5614839728819327,4.5923111936000005,0.75,0.0,0.6850104469159579,1.2199999999999986,0,0.0,0.0,0.0
 0.5749981086212662,4.601679923200001,0.75,0.0,0.7014976925179448,1.2200000000000044,0,0.0,0.0,0.0
 0.5880202962929584,4.6109184,0.75,0.0,0.7173847614774093,1.220000000000001,0,0.0,0.0,0.0
 0.6005842139390495,4.6200278528,0.75,0.0,0.7327127410056405,1.2200000000000109,0,0.0,0.0,0.0
 0.6127196968314679,4.6290095104,0.75,0.0,0.747518030134391,1.2200000000000013,0,0.0,0.0,0.0
 0.624453336796326,4.6378646016000005,0.75,0.0,0.7618330708915177,1.2199999999999889,0,0.0,0.0,0.0
 0.6358089660514984,4.6465943552,0.75,0.0,0.7756869385828281,1.220000000000001,0,0.0,0.0,0.0
 0.6468080516951717,4.6552,0.75,0.0,0.7891058230681095,1.2199999999999904,0,0.0,0.0,0.0
 0.6574700202602266,4.6636827648,0.75,0.0,0.8021134247174765,1.2200000000000055,0,0.0,0.0,0.0
 0.6678125269471521,4.6720438784,0.75,0.0,0.8147312828755255,1.219999999999996,0,0.0,0.0,0.0
 0.677851680667391,4.6802845696,0.75,0.0,0.8269790504142169,1.2199999999999942,0,0.0,0.0,0.0
 0.6876022334718019,4.688406067200001,0.75,0.0,0.8388747248355983,1.220000000000004,0,0.0,0.0,0.0
 0.6970777410369529,4.696409600000001,0.75,0.0,0.8504348440650824,1.2199999999999953,0,0.0,0.0,0.0
 0.7062906994511164,4.7042963968,0.75,0.0,0.861674653330362,1.219999999999999,0,0.0,0.0,0.0
 0.7152526624540045,4.712067686400001,0.75,0.0,0.8726082481938855,1.2200000000000049,0,0.0,0.0,0.0
 0.7239743424490884,4.7197246976,0.75,0.0,0.8832486977878878,1.2200000000000002,0,0.0,0.0,0.0
 0.7324656979603382,4.727268659200001,0.75,0.0,0.8936081515116125,1.2199999999999949,0,0.0,0.0,0.0
 0.7407360096995246,4.734700800000001,0.75,0.0,0.90369793183342,1.2200000000000066,0,0.0,0.0,0.0
 0.7487939470121056,4.742022348800001,0.75,0.0,0.9135286153547688,1.2200000000000086,0,0.0,0.0,0.0
 0.756647626153637,4.7492345344,0.75,0.0,0.9231101039074373,1.220000000000015,0,0.0,0.0,0.0
 0.7643046615962156,4.756338585600001,0.75,0.0,0.9324516871473832,1.220000000000012,0,0.0,0.0,0.0
 0.7717722113612974,4.7633357312,0.75,0.0,0.941562097860783,1.220000000000001,0,0.0,0.0,0.0
 0.7790570172109191,4.770227200000001,0.75,0.0,0.9504495609973216,1.2199999999999982,0,0.0,0.0,0.0
 0.7861654403954246,4.777014220800001,0.75,0.0,0.9591218372824182,1.2199999999999935,0,0.0,0.0,0.0
 0.7931034935463402,4.7836980224,0.75,0.0,0.9675862621265353,1.2200000000000029,0,0.0,0.0,0.0
 0.7998768692127806,4.7902798336000005,0.75,0.0,0.9758497804395926,1.2200000000000124,0,0.0,0.0,0.0
 0.8064909654652371,4.796760883200001,0.75,0.0,0.9839189778675896,1.220000000000006,0,0.0,0.0,0.0
 0.8129509089286198,4.8031424000000005,0.75,0.0,0.9918001088929165,1.2200000000000037,0,0.0,0.0,0.0
 0.8192615755546753,4.809425612800001,0.75,0.0,0.9994991221767042,1.2200000000000049,0,0.0,0.0,0.0
