# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.68,5.0,-0.09381557431997542,0,3.0,-0.25914956083717683,0.0,0.0,0.0
 0.08986242531150075,1.6921128669866894,4.999980166486987,-0.09381557431997542,0.26958727593450227,3.0,-0.25914956083717683,0.0,-4.800887362896305,0.0
 0.12767254862291963,1.70445026081321,4.99992087807108,-0.2753377175153173,0.3830176458687589,3.0000000000000004,-0.24344222445712355,0.0,-5.904796625857045,0.0
 0.15707941752227653,1.7170103707792406,4.999822452936981,-0.4489792977692604,0.47123825256682966,3.0000000000000018,-0.22898578214141044,0.0,-6.619097018750478,0.0
 0.1821952567347698,1.7297913861844603,4.9996852092693915,-0.615223474224091,0.5465857702043095,3.000000000000002,-0.21565767659252744,0.0,-7.108561914197844,0.0
 0.2046036255238206,1.7427914963285474,4.99950946525301,-0.7745147511572371,0.613810876571462,3.0000000000000036,-0.20334946646499816,0.0,-7.448093932441686,0.0
 0.22511195830018232,1.7560088905111808,4.9992955390725395,-0.9272627400733519,0.6753358749005473,3.0000000000000027,-0.1919649697284369,0.0,-7.680474227020211,0.0
 0.24419707585977618,1.7694417580320394,4.999043748912679,-1.0738454936094632,0.7325912275793288,3.0,-0.18141868056715335,0.0,-7.833137531888585,0.0
 0.2621677769111985,1.7830882881908021,4.998754412958131,-1.2146124664897093,0.7865033307335958,2.999999999999997,-0.17163441430318763,0.0,-7.924958207789052,0.0
 0.27923722777702686,1.7969466702871477,4.998427849393594,-1.3498871512313075,0.8377116833310808,3.0,-0.16254414534071535,0.0,-7.969543911919692,0.0
 0.2955596521571331,1.8110150936207545,4.998064376403771,-1.4799694290775527,0.8866789564713994,2.9999999999999933,-0.1540870070073997,0.0,-7.977035661037845,0.0
 0.3112507243355682,1.8252917474913017,4.997664312173361,-1.6051376714048484,0.9337521730067048,3.0,-0.14620842918292434,0.0,-7.955177904610268,0.0
 0.3263997193303891,1.839774821198468,4.997227974887067,-1.725650621664699,0.9791991579911674,3.0000000000000036,-0.13885939187203136,0.0,-7.909995817844744,0.0
 0.34107715596660826,1.8544625040419322,4.996755682729587,-1.841749084073874,1.0232314678998249,2.999999999999996,-0.1319957783198989,0.0,-7.84624524006598,0.0
 0.3553398197205495,1.869352985321373,4.996247753885623,-1.953657441663897,1.0660194591616488,3.000000000000008,-0.12557781261216855,0.0,-7.767723251979004,0.0
 0.36923418467675984,1.8844444543364691,4.995704506539876,-2.0615850234057342,1.1077025540302796,2.999999999999992,-0.11956956987574818,0.0,-7.6774892872411975,0.0
 0.38279881632124935,1.8997351003868994,4.995126258877045,-2.1657273375416755,1.1483964489637482,3.0,-0.11393854813497593,0.0,-7.578026589147984,0.0
 0.3960661026395872,1.9152231127723427,4.994513329081834,-2.266267186027879,1.188198307918762,3.000000000000017,-0.10865529397262848,0.0,-7.4713626324114015,0.0
 0.40906352922415395,1.9309066807924777,4.993866035338942,-2.3633756733293216,1.2271905876724623,3.0000000000000044,-0.10369307424248422,0.0,-7.359160524104021,0.0
 0.42181463679814224,1.9467839937469833,4.99318469583307,-2.45721312082642,1.265443910394427,2.9999999999999956,-0.09902758708228092,0.0,-7.242789454704294,0.0
 0.4343397525500492,1.9628532409355384,4.992469628748918,-2.547929897113282,1.3030192576501478,2.999999999999991,-0.09463670791450268,0.0,-7.123379689397295,0.0
 0.4466565571637386,1.9791126116578215,4.991721152271187,-2.6356671729367123,1.339969671491216,2.9999999999999956,-0.09050026509254899,0.0,-7.001865983145247,0.0
 0.45878053038899236,1.9955602952135114,4.990939584584577,-2.72055760864318,1.3763415911669772,2.9999999999999956,-0.0865998415983223,0.0,-6.8790221872782045,0.0
 0.47072530540768676,2.012194480902287,4.990125243873791,-2.8027259810188254,1.4121759162230605,3.0000000000000093,-0.08291859938065656,0.0,-6.755489077717301,0.0
 0.4825029537423551,2.029013358023827,4.989278448323528,-2.8822897557048726,1.4475088612270655,3.0,-0.07944112348822432,0.0,-6.63179688730382,0.0
 0.4941242165899614,2.04601511587781,4.98839951611849,-2.9593596104841677,1.4823726497698846,3.0000000000000098,-0.076153283418084,0.0,-6.5083836935672235,0.0
 0.5055986943501336,2.063197943763915,4.987488765443377,-3.0340399144306724,1.516796083050401,2.9999999999999902,-0.07304211040970737,0.0,-6.385610487852382,0.0
 0.5169350031846446,2.0805600309818213,4.98654651448289,-3.1064291670178594,1.5508050095539339,2.9999999999999902,-0.0700956863521137,0.0,-6.263773616478031,0.0
 0.5281409053236124,2.098099566831207,4.985573081421728,-3.1766204011847603,1.584422715970837,2.9999999999999902,-0.0673030465580999,0.0,-6.143115076352668,0.0
 0.5392234182785972,2.115814740611751,4.984568784444594,-3.2447015536024018,1.6176702548357917,3.00000000000001,-0.0646540913714389,0.0,-6.023831096762461,0.0
 0.5501889069683216,2.1337037416231315,4.983533941736188,-3.3107558053627604,1.6505667209049648,3.0,-0.06213950749568756,0.0,-5.906079291741008,0.0
 0.5610431618960176,2.1517647591650286,4.9824688714812115,-3.374861895618503,1.6831294856880528,3.0,-0.059750697431271246,0.0,-5.789984671727338,0.0
 0.5717914658597987,2.1699959825371202,4.981373891864364,-3.4370944108158623,1.715374397579396,2.99999999999999,-0.05747971584979828,0.0,-5.675644686235179,0.0
 0.5824386511736288,2.188395601039085,4.980249321070346,-3.497524051565663,1.7473159535208864,3.0,-0.0553192122834951,0.0,-5.563133482082439,0.0
 0.5929891489868957,2.2069618039706023,4.9790954772838605,-3.556217879203286,1.778967446960687,3.0,-0.053262380257155774,0.0,-5.452505505990693,0.0
 0.6034470319868431,2.2256927806313502,4.977912678689606,-3.6132395438415057,1.8103410959605293,2.9999999999999893,-0.05130291000655168,0.0,-5.343798544557265,0.0
 0.6138160515293645,2.2445867203210086,4.9767012434722835,-3.668649495381317,1.8414481545880932,2.9999999999999893,-0.049434947126568554,0.0,-5.237036322034053,0.0
 0.6240996700545991,2.263641812339255,4.9754614898165945,-3.722505179119913,1.8722990101637973,3.0000000000000218,-0.04765305431070661,0.0,-5.1322306959947745,0.0
 0.6343010894930288,2.2828562459857693,4.97419373590724,-3.7748612171045397,1.9029032684790865,3.0000000000000218,-0.04595217714365076,0.0,-5.029383534617519,0.0
 0.6444232762467508,2.3022282105602287,4.97289829992892,-3.8257695764980326,1.9332698287402528,3.0000000000000218,-0.04432761259123072,0.0,-4.928488315756477,0.0
 0.6544689832328876,2.321755895362314,4.971575500066335,-3.8752797260027214,1.963406949698663,2.999999999999978,-0.04277498088173931,0.0,-4.829531491673585,0.0
 0.6644407693966764,2.3414374896917027,4.970225654504186,-3.9234387813089744,1.9933223081900293,2.999999999999989,-0.04129019992908557,0.0,-4.7324936580658035,0.0
 0.6743410170369416,2.361271182848074,4.968849081427176,-3.97029164047981,2.0230230511108247,2.9999999999999774,-0.039869461572274674,0.0,-4.637350551772281,0.0
 0.684171947233365,2.3812551641311064,4.967446099020002,-4.015881110050629,2.052515841700095,3.0,-0.03850921045788207,0.0,-4.54407390074209,0.0
 0.6939356336210233,2.401387622840479,4.966017025467367,-4.060248022539818,2.0818069008630697,3.0,-0.03720612461338677,0.0,-4.452632162674191,0.0
