# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.75,0.5296454878624047,2.0587644459071988,0,3.0,72.76046824796238,0.0,0.0,0.0
 0.019984006956043465,1.7505986541245686,0.5296670080955402,2.0587644459071988,0.05995202086813039,2.9999999999999996,72.76046824796238,0.0,280.5121976366643,0.0
 0.030050398195479784,1.751351411510578,0.5297313106998336,4.882509974751946,0.09015119458643935,3.0,38.45452287565742,0.0,208.25693538219969,0.0
 0.038870944868166064,1.752257033638995,0.5298380085326146,6.719449993201249,0.11661283460449819,3.0,22.692163700078893,0.0,155.51965823564632,0.0
 0.0471457363663613,1.753314281990787,0.5299867144512135,8.006342738971805,0.1414372090990839,2.9999999999999982,14.478949221169678,0.0,119.1920400680532,0.0
 0.05511577375476999,1.7545219180469205,0.5301770413129602,8.956307754714896,0.16534732126430995,3.000000000000001,9.790722347287176,0.0,93.74801577918397,0.0
 0.06289157999790146,1.7558787032883627,0.5304086019751848,9.68527416109186,0.18867473999370435,2.9999999999999982,6.923509684745087,0.0,75.42638463866164,0.0
 0.0705321743049579,1.7573833991960806,0.5306810092952171,10.261576566163868,0.21159652291487366,3.0,5.072804386304799,0.0,61.86640223669193,0.0
 0.07807229952103283,1.759034767251041,0.5309938761303874,10.728056985696583,0.23421689856309846,3.0000000000000018,3.82534840793931,0.0,51.57917612029554,0.0
 0.08553386399923105,1.7608315689342109,0.5313468153380254,11.11291833405051,0.25660159199769317,3.0000000000000058,2.9540951328527574,0.0,43.60331554905555,0.0
 0.092931413860622,1.762772565726557,0.5317394397754615,11.435476034946612,0.278794241581866,2.9999999999999982,2.327267830841711,0.0,37.30093822850663,0.0
 0.10027500400000817,1.7648565191090468,0.5321713623000254,11.709398837111326,0.30082501200002454,3.0,1.864813067563901,0.0,32.23745799609773,0.0
 0.10757181377451591,1.767082190562647,0.5326421957690471,11.944629435722536,0.32271544132354774,2.9999999999999982,1.516187632094447,0.0,28.109460631583165,0.0
 0.11482710793744887,1.7694483415683242,0.533151553039857,12.148571841366055,0.34448132381234664,3.0000000000000058,1.2484095086185936,0.0,24.700359503872576,0.0
 0.12204483439728359,1.7719537336070459,0.5336990469697845,12.326852279724585,0.3661345031918508,3.0000000000000018,1.0393324950069733,0.0,21.852426349786285,0.0
 0.12922801018660696,1.7745971281597788,0.5342842904161602,12.483822099618342,0.3876840305598209,3.0,0.8737101369359764,0.0,19.44871064286126,0.0
 0.13637897866363968,1.7773772867074902,0.5349068962363139,12.622899216344374,0.4091369359909191,3.0,0.740812355999184,0.0,17.401079268007223,0.0
 0.14349958560766524,1.7802929707311466,0.5355664772875754,12.746805462213686,0.4304987568229958,3.000000000000008,0.6329383907450091,0.0,15.642134857220519,0.0
 0.15059130265276027,1.783342941711715,0.5362626464272751,12.85773505660231,0.45177390795828093,3.0,0.544464016791225,0.0,14.119647432075755,0.0
 0.1576553156126658,1.7865259611301625,0.5369950165127427,12.95747642905179,0.4729659468379975,2.999999999999996,0.4712164390079389,0.0,12.792648564400064,0.0
 0.16469258884882756,1.7898407904674563,0.5377632004013085,13.047501792413668,0.4940777665464828,3.0,0.41005534211819133,0.0,11.628646413817837,0.0
 0.1717039129509783,1.7932861912045626,0.5385668109503022,13.129034001290258,0.515111738852935,3.000000000000004,0.3585866533068178,0.0,10.60160989359878,0.0
 0.17868994057791268,1.796860924822449,0.5394054610170541,13.203097140896919,0.5360698217337382,3.000000000000004,0.3149635337169105,0.0,9.690489216014635,0.0
 0.18565121375762605,1.8005637528020824,0.5402787634588941,13.270555283574662,0.5569536412728783,2.999999999999996,0.2777457934887399,0.0,8.878116163390045,0.0
 0.19258818493373217,1.8043934366244299,0.5411863311331521,13.332142519498223,0.5777645548011966,2.999999999999996,0.24579912337932172,0.0,8.150376924749368,0.0
 0.19950123336989736,1.8083487377704577,0.5421277768971582,13.388486469952017,0.5985037001096922,3.000000000000008,0.2182218848889487,0.0,7.49558310400009,0.0
 0.2063906780655128,1.8124284177211338,0.5431027136082425,13.440126875208414,0.6191720341965385,2.999999999999996,0.1942912673608924,0.0,6.90398857127882,0.0
 0.21325678801919812,1.8166312379574243,0.544110754123735,13.487530419857803,0.6397703640575945,3.0,0.17342322714384126,0.0,6.367414790192321,0.0
 0.22009979045483274,1.8209559599602967,0.5451515113009655,13.531102654775784,0.6602993713644983,3.0,0.15514236963205086,0.0,5.8789577325027045,0.0
 0.22691987746702175,1.8254013452107176,0.5462245979972643,13.571197658052434,0.6807596324010654,3.000000000000008,0.13905907422308422,0.0,5.432756687061766,0.0
 0.2337172114293662,1.8299661551896542,0.5473296270699614,13.608125919590554,0.7011516342880988,3.000000000000008,0.12485196366274158,0.0,5.023810512916759,0.0
 0.24049192942614572,1.8346491513780732,0.5484662113763865,13.64216081908482,0.7214757882784374,3.0,0.11225435544307606,0.0,4.647830517942842,0.0
 0.24724414690708807,1.8394490952569418,0.54963396377387,13.67354398155653,0.7417324407212644,3.0,0.1010436969245879,0.0,4.301121870210708,0.0
 0.2539739607195322,1.8443647483072267,0.5508324971197417,13.702489730927681,0.7619218821585969,3.0000000000000084,0.09103327717364242,0.0,3.980487393672598,0.0
 0.26068145163822876,1.8493948720098954,0.5520614242713315,13.729188813972725,0.7820443549146866,3.0000000000000084,0.08206566633203156,0.0,3.6831490507098468,0.0
 0.2673666864871721,1.8545382278459144,0.5533203580859698,13.753811530360386,0.8021000594615166,3.0,0.07400749312066805,0.0,3.4066834861246282,0.0
 0.274029719928123,1.8597935772962506,0.5546089114209862,13.776510376351167,0.8220891597843691,2.999999999999983,0.06674526423889937,0.0,3.1489688443740333,0.0
 0.2806705959752526,1.8651596818418712,0.555926697133711,13.79742228812293,0.8420117879257581,3.0000000000000084,0.060181986646260725,0.0,2.9081406425461744,0.0
 0.2872893492835302,1.8706353029637433,0.5572733280814741,13.816670553621716,0.861868047850591,3.0000000000000084,0.0542344404586753,0.0,2.6825549980450356,0.0
 0.2938860062492395,1.876219202142833,0.5586484171216056,13.83436644873547,0.8816580187477188,2.9999999999999916,0.04883094539121415,0.0,2.470757828105529,0.0
 0.3004605859537474,1.8819101408601082,0.5600515771114354,13.850610643006886,0.9013817578612424,2.999999999999983,0.043909535399309536,0.0,2.2714589527972495,0.0
 0.3070131009758796,1.8877068805965356,0.5614824209082935,13.865494411917245,0.9210393029276389,3.0,0.039416457886504205,0.0,2.083510212695786,0.0
 0.3135435580936909,1.893608182833082,0.5629405613695101,13.879100686015779,0.9406306742810728,3.0,0.03530493147269521,0.0,1.905886920034349,0.0
 0.32005195889273175,1.8996128090507145,0.5644256113524151,13.891504961969012,0.9601558766781954,2.9999999999999916,0.03153410661033884,0.0,1.7376720689350313,0.0
 0.32653830029495884,1.9057195207304,0.5659371837143384,13.90277609625324,0.9796149008848766,2.9999999999999916,0.028068216146653842,0.0,1.5780428424936124,0.0
 0.3330025750200441,1.9119270793531054,0.5674748913126101,13.912976998715072,0.9990077250601324,3.0,0.024875841829170176,0.0,1.4262590482929456,0.0
 0.3394447719888871,1.918234246399798,0.5690383470045604,13.922165240432768,1.0183343159666616,3.0000000000000258,0.021929313519510246,0.0,1.2816531692987552,0.0
 0.34586487667753857,1.9246397833514441,0.5706271636475191,13.930393587954208,1.037594630032616,3.0000000000000084,0.019204199534320666,0.0,1.1436217798874204,0.0
 0.35226287142844653,1.931142451689011,0.5722409540988163,13.937710474098953,1.05678861428534,3.0000000000000173,0.016678862247617134,0.0,1.0116181137376314,0.0
 0.35863873572484756,1.9377410128934658,0.5738793312157818,13.944160413911925,1.0759162071745432,3.0000000000000173,0.01433410504790071,0.0,0.8851456132628802,0.0
 0.364992446433238,1.9444342284457754,0.575541907855746,13.949784373073399,1.0949773392997144,2.999999999999974,0.012152845519852977,0.0,0.7637523103408997,0.0
 0.3713239780181209,1.9512208598269067,0.5772282968760386,13.954620094949348,1.113971934054363,3.0,0.010119853812804459,0.0,0.6470259252687577,0.0
 0.3776333027326023,1.958099668517827,0.5789381111339899,13.958702391610558,1.1328999081978073,3.0,0.008221512892794844,0.0,0.53458957072708,0.0
 0.3839203907878932,1.9650694159995024,0.5806709634869296,13.96206340331516,1.15176117236368,3.0000000000000178,0.006445637527802043,0.0,0.4260979862358749,0.0
 0.390185210504342,1.9721288637529004,0.5824264667921879,13.964732830380468,1.1705556315130266,3.000000000000009,0.0047812811381279,0.0,0.3212342220858899,0.0
 0.3964277284462497,1.9792767732589882,0.5842042339070947,13.966738140775394,1.1892831853387495,3.0,0.0032186114034548677,0.0,0.2197067165225895,0.0
 0.40264790954241536,1.9865119059987324,0.5860038776889803,13.968104756340209,1.2079437286272465,2.999999999999991,0.0017487574147949305,0.0,0.12124670924803888,0.0
 0.4088457171940957,1.9938330234530999,0.5878250109951745,13.968856220122527,1.2265371515822876,3.0000000000000178,0.0003637419178927776,0.0,0.025605954016008254,0.0
 0.4150211133718361,2.001238887103058,0.5896672466830072,13.969014347033085,1.2450633401155087,2.999999999999964,-0.0009437550085366143,0.0,-0.06744531658548278,0.0
 0.4211740587024413,2.0087282584295734,0.5915301976098085,13.96859935968733,1.2635221761073243,3.000000000000018,-0.002180207794006515,0.0,-0.1581202014561926,0.0
 0.42730451254719326,2.016299898913613,0.5934134766329087,13.967630011090378,1.2819135376415802,3.0,-0.0033515984664624202,0.0,-0.24661674506974335,0.0
