# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.73,3.29,0.0,0,3.0,0,0.0,0.0,0.0
 0.06747418966688211,1.7368291494068036,3.29,0.0,0.2024225690006463,3.0,0,0.0,0.0,0.0
 0.09560382672981296,1.7437101375280761,3.29,0.0,0.2868114801894389,3.0000000000000013,0,0.0,0.0,0.0
 0.1173101899609663,1.750642521003017,3.29,0.0,0.35193056988289895,3.0000000000000004,0,0.0,0.0,0.0
 0.13571012359885765,1.7576258564708258,3.29,0.0,0.40713037079657294,2.999999999999998,0,0.0,0.0,0.0
 0.15200811507000223,1.7646597005707025,3.29,0.0,0.4560243452100067,3.0,0,0.0,0.0,0.0
 0.1668204822393346,1.7717436099418462,3.29,0.0,0.5004614467180039,3.0000000000000036,0,0.0,0.0,0.0
 0.18051249490170396,1.7788771412234565,3.29,0.0,0.5415374847051119,2.999999999999996,0,0.0,0.0,0.0
 0.19332158192113164,1.7860598510547332,3.29,0.0,0.5799647457633949,2.9999999999999956,0,0.0,0.0,0.0
 0.20541226200801763,1.7932912960748757,3.29,0.0,0.6162367860240527,2.999999999999993,0,0.0,0.0,0.0
 0.2169040232039408,1.8005710329230835,3.29,0.0,0.6507120696118223,2.999999999999998,0,0.0,0.0,0.0
 0.22788684068861334,1.8078986182385561,3.29,0.0,0.6836605220658398,2.9999999999999973,0,0.0,0.0,0.0
 0.23843043522237017,1.8152736086604933,3.29,0.0,0.7152913056671103,2.9999999999999973,0,0.0,0.0,0.0
 0.24859010549911895,1.8226955608280946,3.29,0.0,0.7457703164973566,2.9999999999999973,0,0.0,0.0,0.0
 0.2584105665803409,1.8301640313805592,3.29,0.0,0.7752316997410225,3.0000000000000027,0,0.0,0.0,0.0
 0.26792856878539745,1.8376785769570871,3.29,0.0,0.8037857063561921,2.9999999999999942,0,0.0,0.0,0.0
 0.27717473934551085,1.8452387541968778,3.29,0.0,0.8315242180365322,2.999999999999994,0,0.0,0.0,0.0
 0.28617491124500627,1.8528441197391308,3.29,0.0,0.8585247337350184,2.9999999999999876,0,0.0,0.0,0.0
 0.2949511035443507,1.8604942302230454,3.29,0.0,0.8848533106330517,3.0,0,0.0,0.0,0.0
 0.30352225869812927,1.868188642287821,3.29,0.0,0.9105667760943874,3.0000000000000067,0,0.0,0.0,0.0
 0.31190480660254677,1.875926912572658,3.29,0.0,0.9357144198076398,2.9999999999999867,0,0.0,0.0,0.0
 0.3201131026337985,1.8837085977167551,3.29,0.0,0.960339307901395,3.0,0,0.0,0.0,0.0
 0.3281597724273068,1.8915332543593126,3.29,0.0,0.98447931728192,3.0,0,0.0,0.0,0.0
 0.33605598654542634,1.8994004391395296,3.29,0.0,1.0081679596362787,3.000000000000021,0,0.0,0.0,0.0
 0.34381168168694287,1.9073097086966055,3.29,0.0,1.0314350450608283,3.0,0,0.0,0.0,0.0
 0.3514357406124579,1.9152606196697401,3.29,0.0,1.0543072218373735,3.000000000000007,0,0.0,0.0,0.0
 0.3589361398151796,1.9232527286981331,3.29,0.0,1.0768084194455383,2.999999999999978,0,0.0,0.0,0.0
 0.3663200717232439,1.9312855924209837,3.29,0.0,1.0989602151697313,3.000000000000015,0,0.0,0.0,0.0
 0.37359404659558126,1.939358767477492,3.29,0.0,1.1207821397867435,3.0,0,0.0,0.0,0.0
 0.3807639780816606,1.947471810506857,3.29,0.0,1.1422919342449815,3.0,0,0.0,0.0,0.0
 0.3878352555302129,1.9556242781482782,3.29,0.0,1.1635057665906383,2.9999999999999845,0,0.0,0.0,0.0
 0.39481280546689096,1.9638157270409555,3.29,0.0,1.1844384164006725,3.000000000000008,0,0.0,0.0,0.0
 0.4017011441557756,1.9720457138240888,3.29,0.0,1.2051034324673267,3.000000000000024,0,0.0,0.0,0.0
 0.4085044227723666,1.9803137951368766,3.29,0.0,1.2255132683170995,2.999999999999992,0,0.0,0.0,0.0
 0.4152264664160345,1.9886195276185192,3.29,0.0,1.2456793992481032,3.0,0,0.0,0.0,0.0
 0.4218708079560348,1.9969624679082163,3.29,0.0,1.2656124238681041,2.9999999999999916,0,0.0,0.0,0.0
 0.428440717521236,2.0053421726451672,3.29,0.0,1.2853221525637077,3.0,0,0.0,0.0,0.0
 0.4349392282979092,2.013758198468571,3.29,0.0,1.3048176848937274,3.000000000000017,0,0.0,0.0,0.0
 0.4413691591835781,2.022210102017628,3.29,0.0,1.3241074775507342,3.0000000000000173,0,0.0,0.0,0.0
 0.44773313475144805,2.0306974399315374,3.29,0.0,1.343199404254344,3.0,0,0.0,0.0,0.0
 0.45403360290438044,2.039219768849499,3.29,0.0,1.3621008087131412,3.0,0,0.0,0.0,0.0
 0.4602728505359341,2.0477766454107114,3.29,0.0,1.380818551607802,2.9999999999999734,0,0.0,0.0,0.0
 0.46645301746576495,2.0563676262543757,3.29,0.0,1.3993590523972945,2.999999999999991,0,0.0,0.0,0.0
 0.4725761088753784,2.06499226801969,3.29,0.0,1.417728326626135,3.000000000000018,0,0.0,0.0,0.0
 0.47864400643613725,2.0736501273458554,3.29,0.0,1.4359320193084115,3.0,0,0.0,0.0,0.0
 0.4846584782930967,2.08234076087207,3.29,0.0,1.45397543487929,3.0,0,0.0,0.0,0.0
 0.49062118804466254,2.091063725237534,3.29,0.0,1.4718635641339874,3.0000000000000093,0,0.0,0.0,0.0
