# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.37444399925333394,5.53975648653997,3.0946158310438876,-178.60872042786892,1.1233319977600014,3.000000000000042,-0.0796722642472557,90.0,-5.199176186233443,0.0
 0.3769907972369317,5.5368866878428245,3.0945467953254053,-178.62196167929642,1.1309723917107946,2.9999999999999782,-0.08779333487522928,90.0,-5.7669339702464075,0.0
 0.3794692379467283,5.5340752223978225,3.09447986461818,-178.63625468321897,1.1384077138401845,3.0,-0.09645091962112713,90.0,-6.375964768133176,0.0
 0.3818821602449104,5.531320362770762,3.0944150216207484,-178.65163939078042,1.1456464807347306,2.999999999999977,-0.10565745506399374,90.0,-7.02749455527754,6.046819805277225e-12
 0.38423229720496993,5.52862038152744,3.0943522490316484,-178.66815496547142,1.1526968916149092,2.9999999999999765,-0.11542208412733525,90.00000000000001,-7.722524025769538,-1.2411298633831003e-11
 0.3865222839556659,5.52597355123366,3.094291529549418,-178.68583944317234,1.159566851866997,2.9999999999999756,-0.1257500335568195,89.99999999999999,-8.461780320926426,6.3657841650711515e-12
 0.388754664813499,5.5233781444552195,3.0942328458725945,-178.70472935958398,1.1662639944404964,3.000000000000025,-0.1366419385660363,90.0,-9.245665436495221,0.0
 0.3909318997795214,5.520832433757917,3.094176180699716,-178.72485934565645,1.1727956993385638,3.000000000000051,-0.14809315801803932,90.0,-10.074201565440122,6.689127226098438e-12
 0.3930563704667819,5.518334691707554,3.0941215167293192,-178.74626169157978,1.179169111400345,2.999999999999974,-0.16009305013435715,90.00000000000001,-10.946974745399856,-6.851857086257721e-12
 0.39513038551646873,5.5158831908699275,3.0940688366599423,-178.76896588195027,1.1853911565494057,3.0000000000000537,-0.17262426308659784,90.0,-11.863077148814066,0.0
 0.39715618555374105,5.513476203810839,3.0940181231901227,-178.7929981040805,1.1914685566612226,2.9999999999999725,-0.1856620253979989,90.0,-12.821050017958688,7.178061536233099e-12
 0.3991359477281762,5.511112003096088,3.093969359018399,-178.8183807339426,1.197407843184528,3.000000000000028,-0.19917348186800632,90.00000000000001,-13.818828226700624,-7.34091605200683e-12
 0.40107178987846437,5.508788861291471,3.0939225268433077,-178.84513180409144,1.2032153696353927,3.0,-0.21311708707571475,90.0,-14.853688758675425,0.0
 0.4029657743564254,5.50650505096279,3.093877609363386,-178.87326446004084,1.2088973230692757,2.9999999999999707,-0.2274420733342303,90.0,-15.9222047610825,0.0
 0.404819911541456,5.504258844675845,3.0938345892771726,-178.90278641195604,1.2144597346243675,2.9999999999999702,-0.24208804649154392,90.0,-17.020207616095373,0.0
 0.406636163073038,5.502048514996432,3.093793449283205,-178.9336993901066,1.2199084892191134,2.9999999999999694,-0.25698472759031515,90.0,-18.14275958784441,0.0
 0.4084164448259113,5.499872334490354,3.09375417208002,-178.96599861394762,1.225249334477733,2.999999999999938,-0.27205186536826187,90.0,-19.284139258226826,0.0
 0.4101626296498953,5.497728575723409,3.093716740366156,-178.99967228526396,1.2304878889496853,3.0000000000000635,-0.28719935416136866,90.0,-20.437842207827522,0.0
 0.41187654989397326,5.495615511261397,3.093681136840151,-179.03470111676918,1.2356296496819192,3.0000000000000324,-0.3023276001013744,90.0,-21.596599573784133,0.0
 0.41355999973225677,5.493531413670115,3.0936473442005408,-179.07105790882915,1.2406799991967696,2.999999999999934,-0.31732814284312955,90.0,-22.752416332208607,0.0
 0.415214737307609,5.491474555515365,3.093615345145865,-179.1087071870641,1.2456442119228264,3.0000000000000338,-0.3320845395551248,90.0,-23.89663059765806,0.0
 0.4168424867071588,5.489443209362946,3.0935851223746607,-179.1476049131707,1.2505274601214758,3.0,-0.3464735684365176,90.0,-25.019995910424555,0.0
 0.4184449397825094,5.487435647778657,3.093556658585465,-179.18769828256265,1.2553348193475276,2.9999999999999654,-0.3603666988959276,90.0,-26.112785902792346,0.0
 0.4200237578262092,5.485450143328297,3.0935299364768154,-179.22892562011725,1.260071273478627,3.000000000000035,-0.37363184725026294,90.0,-27.16492144004406,0.0
 0.42158057311497893,5.483484968577665,3.09350493874725,-179.27121638513333,1.264741719344936,2.9999999999998574,-0.3861354019289999,90.0,-28.166118803133045,9.249346195656451e-12
 0.42311699032918976,5.481538396092562,3.093481648095307,-179.31449129491997,1.2693509709875685,3.0000000000000724,-0.3977444569455286,90.00000000000001,-29.10605619700474,-9.36404708920216e-12
 0.42463458785724884,5.479608698438787,3.0934600472195224,-179.3586625738561,1.2739037635717458,3.0000000000000364,-0.4083292288324713,90.0,-29.97455573661007,0.0
 0.4261349189927624,5.477694148182138,3.093440118818435,-179.4036343331009,1.2784047569782866,3.000000000000037,-0.41776558256611057,90.0,-30.761775667379105,0.0
 0.427619513031684,5.4757930178884155,3.0934218455905826,-179.44930308188336,1.2828585390950513,2.9999999999999627,-0.4259376069262113,90.0,-31.458408460446524,0.0
 0.42908987627603945,5.4739035801234195,3.093405210234502,-179.4955583694095,1.2872696288281176,2.9999999999999245,-0.432740154542187,90.0,-32.05587846421719,-9.749377162200902e-12
 0.4305474929502921,5.472024107452948,3.0933901954487313,-179.54228355236677,1.2916424788508756,3.000000000000038,-0.43808125145653526,89.99999999999999,-32.546532258363655,9.825437070124573e-12
 0.43199382603591246,5.470152872442801,3.093376783931808,-179.58935667879427,1.2959814781077366,2.999999999999923,-0.44188431716586557,90.0,-32.923816101004874,0.0
 0.43343031802931264,5.468288147658778,3.0933649583822698,-179.63665147701553,1.3002909540879373,3.000000000000116,-0.4440900826260673,90.0,-33.182433170628876,0.0
 0.4348583916278999,5.46642820566668,3.0933547014986544,-179.6840384337634,1.3045751748836991,3.000000000000039,-0.4446581578683081,90.0,-33.31847503773892,-1.0000188245101758e-11
 0.43627945034868576,5.464571319032302,3.093345995979499,-179.73138594327907,1.3088383510460568,3.0000000000001172,-0.4435681665194175,89.99999999999999,-33.32952225778706,1.0039964828517728e-11
 0.4376948790835392,5.462715760321448,3.0933388245233413,-179.77856150680168,1.313084637250617,2.9999999999999214,-0.440820406694581,90.0,-33.21470973016461,1.0070296219819448e-11
 0.43910604459496017,5.460859802099915,3.0933331698287194,-179.82543295964473,1.31731813378488,3.0000000000000786,-0.4364360086373348,90.00000000000001,-32.9747542720618,-1.0091135083577497e-11
 0.44051429595593233,5.4590017169335034,3.0933290145941705,-179.8718697022261,1.3215428878677966,3.0000000000000395,-0.4304565797106078,90.0,-32.61194333538111,0.0
 0.44192096493724997,5.4571397773880115,3.0933263415182326,-179.91774391133646,1.3257628948117495,2.9999999999999605,-0.4229433357235917,90.0,-32.13008465756071,0.0
 0.44332736634546865,5.4552722560292395,3.093325133299443,-179.96293170764505,1.3299820990364055,3.0,-0.413975772717107,90.0,-31.53441935454899,0.0
 0.4447347983144889,5.4533974254229864,3.093325372636339,179.99268574243087,1.3342043949434663,3.0,-0.4036498984855159,90.0,-30.83150141177952,0.0
 0.4461445425535843,5.451513558135053,3.0933270422274592,179.94922121093296,1.3384336276607525,2.9999999999999605,-0.3920761177701788,90.0,-30.029048133027032,0.0
 0.4475578645545678,5.449618926731237,3.0933301247713403,179.90678049653795,1.3426735936637029,2.999999999999961,-0.37937683131246375,90.0,-29.135767631357233,0.0
 0.4489760137606295,5.447711803777338,3.0933346029665203,179.86546163080354,1.346928041281888,3.000000000000039,-0.3656838379691522,90.0,-28.16116893630079,0.0
 0.45040022369929583,5.445790461839155,3.093340459511537,179.82535421411998,1.351200671097887,3.0,-0.3511356323327882,90.0,-27.11536205613624,0.0
 0.45183171208181394,5.4438531734824895,3.0933476771049273,179.78653888834887,1.3554951362454413,2.9999999999999614,-0.33587468492176054,90.0,-26.008854209541234,0.0
 0.45327168087120956,5.4418982112731396,3.0933562384452293,179.74908695003916,1.3598150426136282,3.0000000000000386,-0.32004478840768646,90.0,-24.8523488381455,0.0
 0.45472131632114143,5.439923847776904,3.0933661262309804,179.71306010414932,1.3641639489634239,3.000000000000038,-0.30378854145139017,90.0,-23.656553165197604,0.0
 0.4561817889876308,5.437928355559583,3.093377323160719,179.6785103548682,1.368545366962892,3.000000000000038,-0.28724504049520494,90.0,-22.431999235777454,0.0
 0.4576542537156603,5.435910007186976,3.093389811932982,179.64548002721432,1.3729627611469806,3.0,-0.2705478248416129,90.0,-21.18888284918879,0.0
 0.4591398496025789,5.433867075224882,3.093403575246307,179.61400191000516,1.3774195488077363,2.9999999999999627,-0.2538231195417064,90.0,-19.936922966502326,0.0
 0.4606396999401896,5.431797832239099,3.0934185957992315,179.58409950936294,1.3819190998205684,3.0,-0.23718837775317114,90.0,-18.68524405250553,0.0
 0.4621549121373601,5.42970055079543,3.0934348562902936,179.55578739966748,1.38646473641208,3.0000000000000364,-0.2207511696441005,90.0,-17.442282068480615,0.0
 0.46368657762494336,5.427573503459672,3.093452339418031,179.52907165819852,1.3910597328748298,3.0000000000000364,-0.20460836501125923,90.0,-16.215714301395256,0.0
 0.4652357717447487,5.425414962797625,3.0934710278809807,179.50395036895435,1.3957073152342458,3.0,-0.1888456562693502,90.0,-15.012412318332064,0.0
 0.4668035536242856,5.423223201375087,3.0934909043776813,179.48041418095355,1.4004106608728566,3.0000000000000706,-0.1735373154151115,90.0,-13.838416187710799,0.0
 0.46839096603894914,5.420996491757859,3.093511951606669,179.45844690729785,1.4051728981168472,3.0,-0.1587462695071072,90.0,-12.698928864794294,0.0
 0.46999903526329334,5.418733106511741,3.0935341522664825,179.43802615060824,1.4099971057898797,2.999999999999931,-0.14452433612256388,90.0,-11.598327215501705,0.0
 0.47162877091301286,5.41643131820253,3.093557489055659,179.41912394326806,1.4148863127390383,3.000000000000034,-0.1309126894739366,90.0,-10.540188378342837,0.0
 0.473281165779194,5.414089399396028,3.0935819446727364,179.4017073901031,1.4198434973375818,3.0000000000000338,-0.11794245349864452,90.0,-9.52732779005055,0.0
 0.4749571956564123,5.411705622658031,3.093607501816252,179.38573930407694,1.424871586969237,3.0000000000001656,-0.10563541322558465,90.0,-8.561846864649121,0.0
 0.4766578191661668,5.409278260554343,3.093634143184744,179.37117882601197,1.4299734574985004,2.999999999999967,-0.09400481150440793,90.0,-7.645187636686635,0.0
 0.4783839775771626,5.40680558565076,3.0936618514767487,179.35798202106926,1.435151932731488,3.000000000000032,-0.08305618598771401,90.0,-6.778192069093938,0.0
 0.4801365946238655,5.404285870513083,3.093690609390805,179.34610244610315,1.4404097838715963,2.999999999999905,-0.07278823929881832,90.0,-5.961163866199859,0.0
 0.481916576324761,5.40171738770711,3.0937203996254503,179.33549168350524,1.4457497289742829,3.000000000000031,-0.063193711278643,90.0,-5.1939312649472535,0.0
 0.4837248108016813,5.399098409798641,3.0937512048792217,179.32609983792125,1.4511744324050437,2.9999999999999694,-0.054260213915805836,90.0,-4.475908991807779,0.0
 0.4855621681015379,5.396427209353475,3.093783007850657,179.31787599386166,1.4566865043046135,2.99999999999997,-0.045971053369478855,90.0,-3.8061582640505307,0.0
 0.4874295000217439,5.3937020589374125,3.0938157912382946,179.31076863304185,1.4622885000652315,2.9999999999999702,-0.03830597895943409,90.0,-3.183443933955421,0.0
 0.48932763994057143,5.390921231116253,3.0938495377406707,179.30472601103142,1.4679829198217142,3.000000000000088,-0.03124192479215004,90.0,-2.6062880306845804,0.0
 0.4912574026536353,5.388082998455795,3.0938842300563243,179.2996964935703,1.4737722079609057,2.999999999999885,-0.024753612247522958,90.0,-2.073018972603728,0.0
 0.4932195842176411,5.3851856335218375,3.093919850883792,179.29562885396044,1.479658752652923,2.9999999999999716,-0.018814170901982206,90.0,-1.5818166658509,0.0
 0.4952149618024812,5.382227408880182,3.0939563829216126,179.29247253244208,1.485644885407443,2.9999999999999165,-0.013395641992622217,90.0,-1.1307526592687938,0.0
 0.4972442935527167,5.3792065970966245,3.0939938088683223,179.29017786016897,1.4917328806581496,2.9999999999999725,-0.008469467538051473,90.0,-0.717826106595564,0.0
 0.49930831845939305,5.376121470736968,3.094032111422459,179.28869624920628,1.4979249553781786,3.0,-0.004006797499134692,90.0,-0.340994919692527,0.0
 0.5014077562431171,5.372970302367009,3.0940712732825615,179.2879803515878,1.5042232687293506,3.0,0.000020723322365333376,90.0,0.0017971410037208304,0.0
 0.5035433072492123,5.369751364552549,3.0941112771471664,179.28798418947412,1.5106299217476364,3.000000000000104,0.003642365106333883,90.0,0.3125974297288543,0.0
 0.5057156523557469,5.366462929859386,3.0941521057148114,179.28866325897087,1.5171469570672402,2.999999999999949,0.006884880226739013,90.0,0.5934251867813796,0.0
 0.5079254528951248,5.363103270853321,3.094193741684034,179.28997461026873,1.5237763586853739,2.99999999999995,0.00977546462807745,90.0,0.8462556444679629,0.0
