# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8286222286730291,4.95,-10.46919547446676,0,4.0,0.05267572582197689,0.0,0.0,-0.002623557481004204
 0.07523734162064824,1.839755074974281,4.947942839354967,-10.46919547446676,0.3009493664825929,3.999999999999999,0.05267572582197689,-0.00019738949045972065,1.088792799040798,-0.018680737845290143
 0.10693508858302112,1.8511129904566563,4.945851164040464,-10.434683195828311,0.42774035433208435,3.9999999999999982,0.050680258566215435,-0.0007895267917501503,1.3721070081893594,-0.03998414511250128
 0.131614661048566,1.8626941321425414,4.943725455424254,-10.400820181489218,0.5264586441942639,4.0,0.048846035200436684,-0.0017763183985269881,1.5766433876573376,-0.06546541142439716
 0.15271420134588054,1.8744966570543242,4.941566194874096,-10.36755373079685,0.610856805383522,4.0,0.04715682642223029,-0.0031576084849563313,1.7363782465342004,-0.09423092164122146
 0.1715569592584599,1.8865187222143918,4.9393738637577504,-10.334835575852734,0.6862278370338395,4.0,0.04559838488780392,-0.004933178929321103,1.866372710499996,-0.12569709056222034
 0.1888172666326399,1.898758484645132,4.93714894344298,-10.302621409194723,0.7552690665305595,4.0,0.04415816372242759,-0.007102749348465165,1.9750705947543228,-0.15944586319059878
 0.20489311671938398,1.9112141013689308,4.934891915297546,-10.270870470402716,0.8195724668775358,4.0,0.04282508238882185,-0.009665977142068738,2.067813245963558,-0.19516019927846148
 0.2200421092681281,1.923883729408177,4.932603260689206,-10.23954518294742,0.8801684370725122,4.0,0.04158932941230291,-0.012622457546749566,2.1482404050783903,-0.23259028356346587
 0.23444196338892823,1.9367655257852572,4.930283460985722,-10.208610834497884,0.9377678535557129,4.000000000000008,0.04044219341343762,-0.015971723699979012,2.2189605323201262,-0.2715337798841728
 0.24822118089704934,1.9498576475225584,4.927932997554856,-10.178035294681107,0.9928847235881973,4.0,0.03937592040960755,-0.01971324671380531,2.281912183373946,-0.3118233598716927
 0.2614760860018735,1.9631582516424684,4.925552351764368,-10.147788765232944,1.045904344007494,4.0,0.03838359198213363,-0.02384643575837203,2.338576050706354,-0.35331835873512846
 0.2742809750912478,1.9766654951673743,4.923142004982019,-10.117843558276583,1.097123900364991,3.9999999999999827,0.03745902078479901,-0.028370638155215122,2.39010752024259,-0.39589893939325216
 0.2866944999484921,1.9903775351196633,4.920702438575568,-10.088173899162564,1.1467779997939682,4.0,0.03659666199556066,-0.033285139480329906,2.437423728776759,-0.43946186546548927
 0.29876386162345475,2.0042925285217232,4.9182341339127795,-10.05875575062482,1.1950554464938188,4.0,0.03579153434419963,-0.03858916367698667,2.481263003464522,-0.4839173517501343
 0.31052766691107936,2.0184086323959405,4.915737572361411,-10.029566655784679,1.2421106676443172,4.0,0.035039154661502626,-0.0442818731782782,2.5222267868379045,-0.5291866622980465
 0.322017933568027,2.032724003764703,4.913213235289224,-10.000585597434615,1.2880717342721077,4.0,0.03433548004853121,-0.05036236903938285,2.5608099608714983,-0.5752002426856686
 0.33326153459631735,2.0472367996503977,4.910661604063982,-9.971792871925304,1.3330461383852692,4.0,0.033676857574632055,-0.0568296910795163,2.5974233009240097,-0.6218962436005306
 0.34428126180091345,2.0619451770754127,4.908083160053442,-9.943169975714259,1.3771250472036536,4.0,0.03305998064919897,-0.06368281803355719,2.6324104004386393,-0.6692193372091203
 0.35509662423491384,2.076847293062134,4.905478384625366,-9.914699503158483,1.4203864969396554,4.00000000000002,0.03248185082586762,-0.07092066771331534,2.666060629649485,-0.7171197566232643
 0.3657244578634201,2.09194130463295,4.902847759147515,-9.886365054343058,1.4628978314536802,3.999999999999979,0.03193974479281633,-0.07854209717842231,2.6986192098567896,-0.7655525080887511
 0.3761793981239843,2.1072253688102474,4.90019176498765,-9.858151151717994,1.504717592495937,4.0,0.031431184686112855,-0.0865459029168153,2.730295134269216,-0.814476718767233
 0.38647425115632306,2.122697642616414,4.897510883513532,-9.830043164575782,1.545897004625292,4.0,0.03095391298022266,-0.09493082103478545,2.761267454438196,-0.8638550922808298
 0.39662028895837337,2.138356283073836,4.894805596092921,-9.802027240601483,1.5864811558334933,4.0,0.030505869311181006,-0.10369552745656041,2.7916903388489502,-0.9136534508404851
 0.4066274866200484,2.154199447204902,4.892076384093578,-9.774090243570432,1.6265099464801933,4.0,0.030085170481031404,-0.11283863813339262,2.821697145602656,-0.9638403476228865
 0.41650471488944263,2.170225292031999,4.889323728883263,-9.746219696756217,1.6660188595577703,4.0,0.02969009425390345,-0.12235870926211617,2.8514037635306195,-1.0143867366438282
 0.42625989789170005,2.1864319745775136,4.88654811182974,-9.71840373122965,1.7050395915667997,3.9999999999999774,0.02931906083527828,-0.13225423751313942,2.8809113360690244,-1.0652656900664084
 0.43590014337267424,2.2028176518638336,4.883750014300766,-9.690631038741023,1.7436005734906965,4.0,0.02897062166464238,-0.14252366026783897,2.9103085277846694,-1.116452154922759
 0.445431851068838,2.2193804809133466,4.880929917664103,-9.662890828548527,1.7817274042753515,4.0,0.028643446130664232,-0.15316535586531482,2.939673393193,-1.1679227428014183
 0.4548608035068571,2.236118618748439,4.878088303287512,-9.6351727879408,1.8194432140274281,4.000000000000024,0.02833631008949677,-0.16417764385847022,2.96907494531911,-1.219655547270917
