# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.78,4.95,-0.021483808155113443,0,3.0,-0.06869426237616863,0.0,0.0,0.0
 0.08424730007339076,1.7906464106060551,4.94999600798775,-0.021483808155113443,0.25274190022017223,2.9999999999999996,-0.06869426237616863,0.0,-1.1946233353458335,0.0
 0.11958271491776411,1.8014500311361241,4.9499839974844955,-0.06369631929232741,0.3587481447532922,2.9999999999999982,-0.06621737257032444,0.0,-1.506271671794508,0.0
 0.1469910810184668,1.8124095410274041,4.9499639167904785,-0.10498076471998878,0.44097324305540025,2.9999999999999987,-0.06390330984480831,0.0,-1.7306900689666336,0.0
 0.17034021118710227,1.8235236197170925,4.949935714205944,-0.1453908724218554,0.5110206335613067,3.0000000000000013,-0.06173891035009952,0.0,-1.9048949984100323,0.0
 0.191121369755193,1.834790946642387,4.949899338031133,-0.18497679743937723,0.5733641092655788,2.999999999999996,-0.059712292565565615,0.0,-2.045304686652186,0.0
 0.21009586489012133,1.846210201240485,4.949854736566291,-0.22378542126570522,0.6302875946703638,3.0,-0.057812713104467096,0.0,-2.1611561313209076,0.0
 0.22771384266251884,1.8577800629485834,4.949801858111659,-0.2618606219499976,0.6831415279875562,2.999999999999995,-0.056030440588330836,0.0,-2.258326792913741,0.0
 0.24426720246719202,1.8694992112038802,4.949740650967481,-0.2992435179096324,0.7328016074015758,3.000000000000005,-0.05435664598303959,0.0,-2.3408527337896223,0.0
 0.25995771139003754,1.8813663254435726,4.949671063434001,-0.33597268861622576,0.7798731341701124,3.0,-0.05278330594815947,0.0,-2.411652892357541,0.0
 0.2749315436763724,1.8933800851048577,4.9495930438114595,-0.372084374559242,0.8247946310291171,3.0000000000000075,-0.05130311770298112,0.0,-2.4729186134278787,0.0
 0.2892984880526578,1.905539169624933,4.949506540400102,-0.40761265872544106,0.8678954641579731,2.9999999999999925,-0.049909424052543845,0.0,-2.5263418622349585,0.0
 0.30314339695174275,1.9178422584409962,4.949411501500171,-0.4425896316560287,0.9094301908552279,2.999999999999992,-0.048596148091737464,0.0,-2.5732578106951323,0.0
 0.3165333922575475,1.9302880309902444,4.949307875411908,-0.47704554166186197,0.9496001767726422,3.0,-0.04735773402338326,0.0,-2.6147385275949486,0.0
 0.3295226031476825,1.9428751667098751,4.94919561043556,-0.5110089318193538,0.9885678094430471,2.9999999999999956,-0.046189095820192046,0.0,-2.6516570705150397,0.0
 0.34215539555012775,1.9556023450370859,4.949074654871367,-0.5445067651136465,1.0264661866503828,2.9999999999999956,-0.04508557183818094,0.0,-2.684732785535747,0.0
 0.3544686409608208,1.9684682454090736,4.948944957019573,-0.5775645387640816,1.063405922882462,2.9999999999999956,-0.044042882607080995,0.0,-2.7145642356056854,0.0
 0.36649335189473103,1.9814715472630362,4.948806465180421,-0.610206389008771,1.0994800556841926,3.0,-0.04305709586553839,0.0,-2.7416536726504828,0.0
 0.3782558871990512,1.9946109300361705,4.948659127654153,-0.6424551871255413,1.134767661597153,2.9999999999999907,-0.04212459362356723,0.0,-2.7664255955509196,0.0
 0.38977885767097276,2.0078850731656748,4.948502892741014,-0.6743326275758426,1.1693365730129177,3.000000000000005,-0.041242042922513204,0.0,-2.789241062347112,0.0
 0.4010818181408163,2.021292656088746,4.948337708741247,-0.7058593090444164,1.2032454544224482,2.999999999999995,-0.04040637016818807,0.0,-2.810408886368365,0.0
 0.4121818043804086,2.0348323582425807,4.948163523955093,-0.7370548090107332,1.236545413141225,2.99999999999999,-0.0396147375322466,0.0,-2.8301945063298835,0.0
 0.4230937552537368,2.0485028590643775,4.947980286682797,-0.7679377524257683,1.2692812657612098,3.000000000000005,-0.038864522371045325,0.0,-2.848827102277773,0.0
 0.4338308486596252,2.0623028379913335,4.9477879452246025,-0.798525875120151,1.3014925459788749,3.0,-0.038153298632603104,0.0,-2.866505346637134,0.0
 0.44440477179399585,2.0762309744606453,4.9475864478807505,-0.8288360823197546,1.3332143153819869,3.0,-0.03747881916340054,0.0,-2.8834021002207164,0.0
 0.45482594072896504,2.0902859479095115,4.947375742951486,-0.8588845027135997,1.3644778221868945,3.0000000000000053,-0.03683900112393799,0.0,-2.8996682886449188,0.0
 0.4651036804254481,2.1044664377751285,4.947155778737051,-0.8886865385904387,1.3953110412763436,3.0,-0.036231911782849846,0.0,-2.9154360957041394,0.0
 0.4752463735288874,2.1187711234946947,4.94692650353769,-0.918256912171855,1.4257391205866616,3.000000000000011,-0.03565575675994331,0.0,-2.9308216466323853,0.0
 0.4852615842954606,2.1331986845054063,4.9466878656536455,-0.9476097086821136,1.4557847528863814,3.0000000000000053,-0.03510886769202394,0.0,-2.945927244288752,0.0
 0.49515616252777317,2.147747800244461,4.94643981338516,-0.9767584162674295,1.485468487583319,3.0,-0.03458969257664465,0.0,-2.9608432642235565,0.0
 0.5049363313087863,2.162417150149057,4.946182295032476,-1.0057159631256618,1.5148089939263585,2.9999999999999885,-0.034096786956068804,0.0,-2.9756497565192066,0.0
 0.5146077615040061,2.177205413656391,4.945915258895838,-1.0344947520312602,1.543823284512018,3.0000000000000115,-0.0336288043704983,0.0,-2.9904178137054855,0.0
 0.5241756353805881,2.1921112702036614,4.9456386532754895,-1.0631066925110781,1.5725269061417637,2.9999999999999885,-0.033184489502806024,0.0,-3.0052107332750166,0.0
