# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.77,3.8506658441888315,45.89589788654667,0,3.0,-0.11150685740006568,0.0,0.0,0.0
 0.09675941890096393,1.779773827463538,3.8607502069284787,45.89589788654667,0.2902782567028918,3.0000000000000004,-0.11150685740006568,0.0,-2.2454117623517007,0.0
 0.1365483859562452,1.7894804408064633,3.8707340216254553,45.80655527190892,0.4096451578687356,3.000000000000001,-0.1145375087619074,0.0,-2.9996776203403415,0.0
 0.16688268995190045,1.7991204661716722,3.8806178919486976,45.715562139084554,0.5006480698557014,3.000000000000001,-0.11764429126645219,0.0,-3.6470738146992288,0.0
 0.19229170508814974,1.8086945297020633,3.8904024215671438,45.62289358532384,0.5768751152644492,2.999999999999997,-0.12082878232740579,0.0,-4.242761398490929,0.0
 0.21453407312011324,1.8182032575405327,3.9000882141497315,45.5285245248268,0.6436022193603397,2.9999999999999973,-0.12409256870241274,0.0,-4.8096060876361095,0.0
 0.2345138436653697,1.827647275829978,3.909675873365397,45.432429698782755,0.703541530996109,3.0,-0.12743724458603267,0.0,-5.35981754492893,0.0
 0.25276931817312037,1.8370272107132968,3.9191660028830784,45.334583686225116,0.7583079545193612,3.000000000000006,-0.13086440986581385,0.0,-5.900866259174526,0.0
 0.2696520547456054,1.846343688333386,3.928559206371712,45.23496091562201,0.8089561642368163,3.000000000000003,-0.13437566812806745,0.0,-6.437746980719837,0.0
 0.28540682711863485,1.8555973348331427,3.937856087500236,45.133535677345606,0.8562204813559046,2.999999999999993,-0.13797262427390317,0.0,-6.974019683398737,0.0
 0.3002122829475993,1.8647887763554643,3.947057249937588,45.03028213697272,0.9006368488427977,2.9999999999999925,-0.14165688219282552,0.0,-7.512349486332012,0.0
 0.3142036165078072,1.873918639043248,3.9561632973527034,44.92517434948859,0.9426108495234214,2.999999999999996,-0.14543004226186126,0.0,-8.054811789663031,0.0
 0.3274861211542008,1.8829875490393913,3.9651748334145216,44.81818627446656,0.9824583634626022,3.0,-0.14929369843971177,0.0,-8.603076253160822,0.0
 0.34014374258217367,1.8919961324867909,3.974092461791979,44.70929179213807,1.0204312277465208,3.0,-0.15324943562655913,0.0,-9.158523466029493,0.0
 0.3522447184659727,1.9009450155283445,3.9829167861540125,44.59846472054444,1.0567341553979182,3.0000000000000138,-0.15729882593156427,0.0,-9.72232200921754,0.0
 0.3638454334733552,1.9098348243069492,3.99164841016956,44.485678833705514,1.0915363004200656,3.0,-0.16144342609480575,0.0,-10.295481069709975,0.0
 0.37499313527404077,1.918666184965502,4.000287937507559,44.37090788084578,1.1249794058221223,3.0,-0.16568477326450295,0.0,-10.878887355063073,0.0
 0.38572789796209095,1.9274397236469007,4.0088359718369455,44.25412560677914,1.1571836938862727,2.99999999999999,-0.1700243816002615,0.0,-11.473331595370452,0.0
 0.39608407326807393,1.936156066494042,4.017293116826658,44.135305773433814,1.1882522198042218,3.0000000000000107,-0.17446373789488473,0.0,-12.079527929507393,0.0
 0.4060913841158205,1.9448158396498234,4.025659976145634,44.0144221825492,1.2182741523474616,3.0000000000000053,-0.17900429769304504,0.0,-12.698128299706152,0.0
 0.4157757627901352,1.9534196692571422,4.033937153462809,43.89144869963981,1.2473272883704056,3.0000000000000058,-0.18364748023543928,0.0,-13.32973327694236,0.0
 0.4251600031059312,1.9619681814588954,4.042125252447122,43.76635927922352,1.2754800093177938,3.0000000000000058,-0.1883946643807168,0.0,-13.974900279930008,0.0
 0.4342642747197366,1.9704620023979802,4.05022487676751,43.6391279912992,1.3027928241592102,3.000000000000018,-0.1932471828442812,0.0,-14.634149833114122,0.0
 0.443106533649531,1.9789017582172943,4.058236630092909,43.509729049257395,1.3293196009485935,3.0000000000000124,-0.1982063174006746,0.0,-15.307970366807295,0.0
 0.4517028535401837,1.9872880750597341,4.066161116092259,43.37813683910769,1.3551085606205515,3.0,-0.2032732929285149,0.0,-15.996821879359198,0.0
 0.4600676956332099,1.9956215790681977,4.073998938434494,43.24432595009658,1.3802030868996302,3.0,-0.2084492718652869,0.0,-16.701138700415797,0.0
 0.4682141307765701,2.003902896385582,4.081750700788554,43.108271206853374,1.4046423923297107,2.9999999999999933,-0.2137353477151266,0.0,-17.421331571812857,0.0
 0.47615402350884123,2.0121326531547843,4.089417006823375,42.96994770291985,1.428462070526524,3.0,-0.21913253895314327,0.0,-18.157789144524862,0.0
 0.4838981858596666,2.0203114755187013,4.096998460207893,42.8293308358526,1.4516945575790001,2.999999999999993,-0.22464178196854181,0.0,-18.91087902652259,0.0
 0.49145650675122293,2.0284399896202308,4.104495664611048,42.68639634382874,1.4743695202536693,3.000000000000022,-0.23026392425631112,0.0,-19.680948447058427,0.0
 0.4988380615788075,2.0365188216022703,4.111909223701776,42.54112034380791,1.496514184736423,2.9999999999999925,-0.23599971690484572,0.0,-20.468324598071053,0.0
 0.5060512055659402,2.0445485976077165,4.1192397411490145,42.393479371306654,1.518153616697821,2.9999999999999845,-0.2418498072303501,0.0,-21.273314714256344,0.0
 0.5131036537424071,2.052529943779467,4.1264878206216995,42.243450421742686,1.5393109612272216,3.0,-0.24781473051435116,0.0,-22.09620591040732,0.0
 0.5200025498203462,2.060463486260418,4.13365406578877,42.09101099345005,1.560007649461039,3.000000000000016,-0.253894902194349,0.0,-22.93726483576499,0.0
