# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.68,5.0,-4.667756450218249,0,3.0,0.005920836186082911,0.0,0.0,0.0
 0.09157368634124032,1.692536891077386,4.998976382501806,-4.667756450218249,0.27472105902372096,3.0,0.005920836186082911,0.0,0.11161065678613691,0.0
 0.13024377692150196,1.7053608480348907,4.9979302989655014,-4.663440456010607,0.3907313307645059,2.9999999999999996,0.005499542888107858,0.0,0.13588795592220096,0.0
 0.16040977838424028,1.7184691684588858,4.996861963224078,-4.659341259733489,0.48122933515272087,3.000000000000001,0.005118839412447952,0.0,0.15090125293966433,0.0
 0.18624580414360414,1.7318591499357419,4.995771589110528,-4.65544257107542,0.5587374124308125,3.000000000000003,0.0047739106623185795,0.0,0.16065492922838456,0.0
 0.20935673361564974,1.7455280900518295,4.994659390457839,-4.651729686336687,0.6280702008469493,2.9999999999999987,0.004460614512841095,0.0,0.166977002970302,0.0
 0.23055957331993154,1.7594732863935194,4.993525581099006,-4.648189299708406,0.6916787199597947,2.9999999999999987,0.004175376421391587,0.0,0.17090839148165307,0.0
 0.25033600855020155,1.7736920365471827,4.99237037486702,-4.644809340973959,0.7510080256506046,2.9999999999999973,0.003915092361460317,0.0,0.17311113683977294,0.0
 0.2689974640916466,1.7881816380991906,4.99119398559487,-4.641578835190095,0.8069923922749397,2.9999999999999942,0.0036770692681189062,0.0,0.1740352119420665,0.0
 0.28675854856509997,1.8029393886359133,4.9899966271155485,-4.638487781089436,0.8602756456952998,3.0,0.003458952483108642,0.0,0.1740001552501577,0.0
 0.30377425570642186,1.8179625857437223,4.988778513262046,-4.635527045405155,0.9113227671192653,2.9999999999999902,0.003258686593725661,0.0,0.17323997467466648,0.0
 0.32016062881170926,1.8332485270089878,4.987539857867357,-4.632688270543385,0.9604818864351276,3.0000000000000036,0.003074465015017828,0.0,0.1719299327912864,0.0
 0.3360070645025153,1.848794510018081,4.986280874764468,-4.6299637939200835,1.0080211935075458,3.000000000000014,0.002904693873747798,0.0,0.17020353999614182,0.0
 0.35138404727430533,1.8645978323573724,4.985001777786373,-4.627346577017866,1.054152141822916,3.0000000000000036,0.002747973872519194,0.0,0.16816381801489694,0.0
 0.3663482289773165,1.8806557916132334,4.9837027807660625,-4.624830143089218,1.0990446869319495,2.9999999999999925,0.0026030605504168687,0.0,0.16589106372817752,0.0
 0.3809458869260938,1.8969656853720345,4.98238409753653,-4.6224085220841555,1.1428376607782813,2.9999999999999925,0.002468849060816974,0.0,0.1634483397129006,0.0
 0.39521535032602373,1.9135248112201468,4.981045941930763,-4.620076201982843,1.1856460509780709,2.9999999999999885,0.0023443640653483247,0.0,0.16088546339101994,0.0
 0.4091887471045938,1.930330466743941,4.979688527781755,-4.617828085566976,1.227566241313781,2.999999999999988,0.002228731774781744,0.0,0.1582419466003073,0.0
 0.4228932896321268,1.9473799495297874,4.978312068922496,-4.615659452080153,1.2686798688963798,2.999999999999996,0.0021211675693559254,0.0,0.1555492161646096,0.0
 0.4363522394668214,1.964670557164058,4.976916779185978,-4.613565922982967,1.3090567184004638,3.0000000000000124,0.0020209771616210093,0.0,0.1528322979251223,0.0
 0.449585643620186,1.9821995872331226,4.975502872405194,-4.611543431416837,1.3487569308605576,3.0,0.0019275302433397657,0.0,0.15011111703843263,0.0
 0.4626109049480516,1.9999643373233524,4.974070562413133,-4.609588194889193,1.3878327148441547,3.000000000000017,0.0018402652338343583,0.0,0.14740151534355167,0.0
 0.4754432299920665,2.0179621050211187,4.972620063042786,-4.6076966907323245,1.4263296899761992,2.9999999999999916,0.0017586738925920423,0.0,0.14471604473893707,0.0
 0.48809598485241346,2.036190187912792,4.971151588127146,-4.605865634093884,1.46428795455724,2.9999999999999956,0.0016823017951096192,0.0,0.14206459721074044,0.0
 0.5005809810627824,2.0546458835847425,4.969665351499204,-4.60409195813608,1.5017429431883467,2.999999999999991,0.0016107280198823391,0.0,0.13945491021952885,0.0
 0.5129087075069532,2.073326489623342,4.968161566991949,-4.602372796151597,1.5387261225208593,3.000000000000018,0.0015435873957055871,0.0,0.13689297138639092,0.0
 0.5250885202567427,2.092229303614961,4.966640448438374,-4.600705465393348,1.5752655607702277,2.9999999999999907,0.0014805318950046914,0.0,0.1343833376603514,0.0
 0.5371287992469,2.1113516231459704,4.965102209671471,-4.599087452516289,1.6113863977406997,2.9999999999999907,0.0014212560665033578,0.0,0.1319294064745761,0.0
 0.5490370785590473,2.1306907458027413,4.9635470645242314,-4.597516400294504,1.6471112356771413,3.0,0.001365479979809861,0.0,0.12953362432704144,0.0
 0.5608201555158335,2.150243969171644,4.961975226829645,-4.595990095630567,1.6824604665475003,3.0000000000000093,0.0013129455061336487,0.0,0.12719766655421172,0.0
 0.5724841826208455,2.1700085908390494,4.960386910420702,-4.5945064586001845,1.7174525478625364,3.0000000000000093,0.001263420989394464,0.0,0.12492257682371034,0.0
 0.5840347455050485,2.189981908391329,4.958782329130395,-4.593063532520926,1.7521042365151454,3.0,0.0012166951216465499,0.0,0.12270888773821866,0.0
 0.5954769293770924,2.2101612194148528,4.957161696791718,-4.5916594748646915,1.7864307881312773,3.0000000000000293,0.0011725679253221186,0.0,0.12055671376860076,0.0
 0.6068153759667124,2.2305438214959916,4.955525227237658,-4.590292549004606,1.8204461279001376,3.0000000000000195,0.001130864153889434,0.0,0.11846583924088051,0.0
