# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.73,3.29,-32.65360693896556,0,3.0,-0.8784934561550095,0.0,0.0,0.0
 0.08944177128828616,1.7401031612121973,3.283525432074051,-32.65360693896556,0.26832531386485853,3.0000000000000004,-0.8784934561550095,0.0,-16.302917222606006,0.0
 0.1264908341727239,1.7501378468432511,3.2769444968262578,-33.257614744345666,0.3794725025181717,3.0000000000000004,-0.8712904747459972,0.0,-21.07149719857685,0.0
 0.15492284248566665,1.7601044871221525,3.2702581151181676,-33.85671972786176,0.464768527457,2.999999999999999,-0.8638501969665265,0.0,-24.780883810418686,0.0
 0.17889679191178975,1.7700035122778925,3.26346720781133,-34.450815383067365,0.5366903757353693,2.9999999999999987,-0.8561860747491168,0.0,-27.87808337494031,0.0
 0.20002399494366277,1.7798353525394626,3.256572695767291,-35.03980131066921,0.6000719848309883,3.0000000000000013,-0.8483115539953473,0.0,-30.553210126741387,0.0
 0.21913105036198652,1.7896004381358537,3.2495754998475994,-35.62358318976855,0.6573931510859595,2.999999999999997,-0.8402400322771783,0.0,-32.90969062814127,0.0
 0.2367091415932692,1.7992991992960572,3.2424765409138026,-36.20207273402331,0.7101274247798075,2.999999999999997,-0.8319848186327652,0.0,-35.011652622559154,0.0
 0.2530784031549842,1.8089320662490647,3.235276739827448,-36.77518763350988,0.7592352094649526,3.000000000000005,-0.8235590958676416,0.0,-36.9023360912427,0.0
 0.26846127345030735,1.8184994692238667,3.2279770174500855,-37.34285148319589,0.805383820350922,3.0,-0.8149758853606774,0.0,-38.61268079862095,0.0
 0.28301976056285516,1.8280018384494545,3.22057829464326,-37.90499369898354,0.8490592816885656,3.0000000000000075,-0.8062480142706575,0.0,-40.16583947391594,0.0
 0.29687620500516715,1.8374396041548202,3.2130814922685222,-38.46154942213268,0.8906286150155016,3.000000000000004,-0.7973880857900604,0.0,-41.57976043755602,0.0
 0.3101256798770506,1.8468131965689543,3.2054875311874174,-39.01245941322901,0.9303770396311518,2.9999999999999916,-0.7884084513619166,0.0,-42.868763344360254,0.0
 0.3228438102958327,1.856123045920848,3.197797332261495,-39.557669936334484,0.9685314308874982,3.0,-0.7793211862135502,0.0,-44.044550105900754,0.0
 0.3350919249192314,1.8653695824394927,3.1900118163523024,-40.097132634567586,1.0052757747576941,2.999999999999991,-0.7701380668641685,0.0,-45.11688014645891,0.0
 0.3469205744506564,1.8745532363538795,3.1821319043213867,-40.63080439777136,1.040761723351969,2.999999999999995,-0.7608705516881629,0.0,-46.09403668843546,0.0
 0.35837200859472124,1.883674437893,3.1741585170302975,-41.15864722334308,1.0751160257841637,3.000000000000005,-0.7515297636842807,0.0,-46.98315778617989,0.0
 0.3694819652751318,1.8927336172858449,3.166092575340581,-41.68062807105644,1.1084458958253953,3.000000000000005,-0.7421264756133186,0.0,-47.790476928893156,0.0
 0.3802809920847601,1.9017312047614057,3.1579350001137856,-42.19671871265648,1.1408429762542804,3.0000000000000053,-0.7326710977894237,0.0,-48.52150149920783,0.0
 0.39079544132438643,1.9106676305486736,3.149686712211459,-42.70689557720035,1.1723863239731596,3.0000000000000213,-0.7231736677641755,0.0,-49.181147457464135,0.0
 0.4010482321122302,1.9195433248766396,3.14134863249515,-43.21113959278782,1.2031446963366907,2.9999999999999947,-0.7136438423428871,0.0,-49.7738425772345,0.0
 0.411059442959964,1.9283587179742951,3.1329216818264043,-43.70943602553043,1.2331783288798923,3.000000000000011,-0.7040908915157793,0.0,-50.30360664688513,0.0
 0.4208467787734292,1.9371142400706316,3.1244067810667717,-44.20177431641195,1.262540336320288,3.000000000000017,-0.694523694469375,0.0,-50.77411454861406,0.0
 0.4304259433675038,1.94581032139464,3.115804851077799,-44.68814791679153,1.2912778301025118,3.0,-0.6849507370298461,0.0,-51.188746402630244,0.0
 0.4398109398765131,1.9544473921753116,3.1071168127210345,-45.16855412308077,1.3194328196295397,2.9999999999999942,-0.675380111260376,0.0,-51.550627845926705,0.0
 0.44901431543233833,1.9630258826416374,3.098343586858026,-45.642993911285416,1.3470429462970153,2.999999999999982,-0.6658195161804583,0.0,-51.86266267531425,0.0
 0.4580473622613926,1.9715462230226086,3.0894860943503213,-46.11147177191097,1.374142086784178,3.0,-0.6562762600467321,0.0,-52.12755953493127,0.0
 0.46692028433870364,1.980008843547217,3.0805452560594677,-46.573995545744815,1.4007608530161113,3.0000000000000124,-0.6467572640080523,0.0,-52.3478539146757,0.0
 0.47564233655494403,1.9884141744444537,3.071521992847014,-47.03057626099673,1.4269270096648323,2.999999999999981,-0.6372690668572021,0.0,-52.52592642560662,0.0
 0.4842219417500671,1.996762645943309,3.062417225574507,-47.481227972236525,1.4526658252502014,2.9999999999999805,-0.6278178307267382,0.0,-52.664018087716514,0.0
 0.4926667897763592,2.005054688272775,3.0532318751034957,-47.92596760144119,1.4780003693290777,3.0000000000000133,-0.6184093480780598,0.0,-52.76424323638108,0.0
 0.5009839218584832,2.013290731661843,3.0439668622955267,-48.36481478165149,1.5029517655754496,2.9999999999999933,-0.6090490490191807,0.0,-52.828600463331426,0.0
 0.5091798028379229,2.0214712063395037,3.0346231080121484,-48.79779170335932,1.5275394085137688,3.0000000000000138,-0.5997420098312085,0.0,-52.85898199273636,0.0
