# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,14.79175,0.5296454878624047,177.9413512032754,0,3.0,-72.74266725521468,180.0,0.0,0.0
 0.019984463699065202,14.791151318466689,0.5296670078708456,177.9413512032754,0.05995339109719561,3.0,-72.74266725521468,180.0,-280.44517257715563,0.0
 0.03005160685322813,14.790398479145184,0.5297313098046644,175.11806950404724,0.09015482055968438,2.999999999999999,-38.439279736940335,180.0,-208.18057295014765,0.0
 0.03887303657223559,14.78949272099061,0.5298380065266056,173.28161921090478,0.11661910971670678,3.000000000000001,-22.68087743391926,180.0,-155.44961465461472,0.0
 0.04714878739550626,14.788435282958092,0.5299867108994136,171.99515693444977,0.1414463621865188,3.0000000000000027,-14.470707281375331,180.0,-119.13134688812053,0.0
 0.055119832780522,14.78722740400276,0.5301770357858324,171.04555556162651,0.16535949834156602,2.999999999999999,-9.784622629931727,180.0,-93.69619962021052,0.0
 0.06289667977544687,14.785870323079738,0.5304085940486067,170.3168945531742,0.18869003932634063,3.0,-6.918906818459839,180.0,-75.38216846936206,0.0
 0.07053833764648332,14.784365279144154,0.5306809985504808,169.7408498121545,0.21161501293944995,2.9999999999999982,-5.069261888476402,180.0,-61.82848738772051,3.7688551550374194e-12
 0.07807954267061798,14.782713511151135,0.5309938621541987,169.27458851243156,0.23423862801185394,3.0,-3.8225716462047217,180.00000000000003,-51.54644380698591,-3.8085246610131835e-12
 0.08554219867527753,14.780916258055807,0.5313467977225051,168.88991513403653,0.2566265960258326,3.0000000000000018,-2.9518824353987454,180.0,-43.57485201833994,0.0
 0.09294084855696584,14.778974758813298,0.5317394181181443,168.56752006030644,0.27882254567089754,3.0,-2.325478560279537,180.0,-37.2760104301573,0.0
 0.1002855448489466,14.776890252378733,0.5321713362038606,168.29373908472024,0.3008566345468398,3.0,-1.8633472251198178,180.0,-32.215479962938396,0.0
 0.1075834651384232,14.774663977707238,0.5326421648423983,168.05863307986348,0.3227503954152696,2.9999999999999982,-1.5149727712387722,180.0,-28.089962665066583,0.0
 0.11483987282566689,14.772297173753943,0.5331515168965019,167.8548008588463,0.3445196184770007,3.0000000000000018,-1.2473922167355347,180.0,-24.682962930530486,3.9371563557985996e-12
 0.12205871476689303,14.76979107947397,0.5336990052289154,167.67661845080966,0.3661761443006791,2.9999999999999942,-1.038472751777119,180.00000000000003,-21.836823722503905,-3.956090295335511e-12
 0.12924300716383733,14.76714693382245,0.5342842427023835,167.51973632416664,0.3877290214915119,2.9999999999999925,-0.8729775103364823,180.0,-19.43465044347025,0.0
 0.13639509270983516,14.764365975754508,0.5349068421796505,167.38073804163838,0.4091852781295054,3.0,-0.7401833895046666,180.0,-17.38835417313011,0.0
 0.1435168166456179,14.761449444225269,0.5355664165234604,167.25690298351972,0.43055044993685365,3.0,-0.632394779875311,180.0,-15.630572698722357,0.0
 0.15060965016424946,14.758398578189862,0.5362625785965581,167.14603793356684,0.4518289504927483,3.0,-0.5439913141168274,180.0,-14.109104208824746,-4.022815611538152e-12
 0.15767477871473173,14.755214616603412,0.5369949412616875,167.04635529859934,0.4730243361441951,2.999999999999996,-0.47080312282544834,179.99999999999997,-12.783003029089304,4.038099474874914e-12
 0.16471316635407646,14.751898798421047,0.5377631173815931,166.95638356808567,0.49413949906222926,3.0,-0.40969213465670984,180.0,-11.619795813040618,0.0
 0.17172560341577126,14.748452362597893,0.5385667198190192,166.874900481277,0.5151768102473137,3.0,-0.35826601812545067,180.0,-10.593466626065977,0.0
 0.17871274234123105,14.744876548089076,0.5394053614367101,166.80088245825846,0.5361382270236931,3.000000000000004,-0.3146792987284758,180.0,-9.682978176952734,0.0
 0.18567512497268088,14.741172593849726,0.5402786550974104,166.73346585917855,0.5570253749180425,2.999999999999992,-0.277492865853789,180.0,-8.871172611458075,4.096481314504783e-12
 0.1926132035939036,14.737341738834965,0.5411862136638643,166.67191696613781,0.5778396107817106,2.999999999999996,-0.24557327021162986,180.00000000000003,-8.14394477818385,-4.110656273294513e-12
 0.19952735733014515,14.733385221999923,0.5421276499988159,166.61560847992197,0.5985820719904353,3.000000000000008,-0.21801956613941925,180.0,-7.489613558551397,-4.124738778966982e-12
 0.20641790506018154,14.729304282299726,0.54310257696501,166.56400094021723,0.6192537151805444,2.999999999999984,-0.19410950260347476,179.99999999999997,-6.898438954694841,0.0
 0.21328511567693356,14.725100158689498,0.5441106074251906,166.51662790698856,0.6398553470308005,3.000000000000004,-0.17325949553750297,179.99999999999997,-6.362247654670462,8.305462163562314e-12
 0.22012921631111515,14.72077409012437,0.5451513542421021,166.47308404378037,0.6603876489333452,2.999999999999996,-0.1549945253686484,180.00000000000003,-5.874140067975982,-4.166683525676616e-12
 0.22695039897479938,14.716327315559464,0.546224430278489,166.43301546138466,0.6808511969243979,2.999999999999996,-0.13892528202152601,180.0,-5.42825930859003,0.0
 0.2337488259680699,14.711761073949914,0.5473294483970954,166.39611183677468,0.7012464779042095,3.000000000000004,-0.12473064704845518,180.0,-5.019607507039037,0.0
 0.24052463430943094,14.707076604250839,0.5484660214606659,166.3620999383581,0.7215739029282926,3.0,-0.11214415313675755,180.0,-4.643898819620975,0.0
 0.24727793938944742,14.702275145417369,0.5496337623319447,166.33073827286847,0.741833818168342,3.0,-0.10094343110261662,180.0,-4.2974408724247075,0.0
